4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707070,11.416200
4.707204,11.416278
4.707607,11.416510
4.708403,11.416970
4.709694,11.417715
4.711552,11.418788
4.714018,11.420211
4.717098,11.421989
4.720771,11.424110
4.724993,11.426548
4.729705,11.429268
4.734838,11.432232
4.740322,11.435398
4.746092,11.438729
4.752088,11.442191
4.758261,11.445755
4.764574,11.449400
4.771001,11.453110
4.777525,11.456877
4.784137,11.460694
4.790835,11.464561
4.797619,11.468478
4.804493,11.472447
4.811461,11.476470
4.818526,11.480548
4.825688,11.484683
4.832946,11.488874
4.840298,11.493119
4.847738,11.497414
4.855261,11.501757
4.862858,11.506143
4.870522,11.510568
4.878245,11.515027
4.886019,11.519515
4.893838,11.524029
4.901695,11.528566
4.909587,11.533122
4.917508,11.537696
4.925457,11.542285
4.933430,11.546888
4.941426,11.551504
4.949444,11.556133
4.957482,11.560774
4.965540,11.565427
4.973618,11.570090
4.981714,11.574764
4.989827,11.579449
4.997957,11.584142
5.006102,11.588845
5.014261,11.593555
5.022433,11.598273
5.030617,11.602999
5.038812,11.607730
5.047017,11.612467
5.055230,11.617209
5.063451,11.621955
5.071679,11.626706
5.079914,11.631460
5.088155,11.636218
5.096401,11.640979
5.104652,11.645742
5.112908,11.650509
5.121168,11.655278
5.129432,11.660049
5.137700,11.664822
5.145972,11.669598
5.154247,11.674375
5.162525,11.679155
5.170805,11.683936
5.179089,11.688718
5.187375,11.693502
5.195663,11.698287
5.203953,11.703073
5.212245,11.707861
5.220539,11.712649
5.228834,11.717438
5.237131,11.722228
5.245429,11.727019
5.253729,11.731811
5.262029,11.736603
5.270330,11.741396
5.278633,11.746189
5.286936,11.750983
5.295240,11.755778
5.303545,11.760572
5.311851,11.765367
5.320157,11.770163
5.328464,11.774959
5.336771,11.779755
5.345079,11.784552
5.353387,11.789348
5.361696,11.794145
5.370005,11.798943
5.378315,11.803740
5.386625,11.808538
5.394935,11.813336
5.403245,11.818134
5.411556,11.822932
5.419867,11.827730
5.428178,11.832529
5.436490,11.837327
5.444801,11.842126
5.453113,11.846925
5.461425,11.851724
5.469737,11.856523
5.478049,11.861322
5.486362,11.866121
5.494674,11.870920
5.502987,11.875719
5.511299,11.880518
5.519612,11.885318
5.527925,11.890117
5.536238,11.894916
5.544551,11.899716
5.552864,11.904515
5.561177,11.909315
5.569490,11.914115
5.577804,11.918914
5.586117,11.923714
5.594430,11.928514
5.602744,11.933313
5.611057,11.938113
5.619371,11.942913
5.627684,11.947712
5.635997,11.952512
5.644311,11.957312
5.652625,11.962112
5.660938,11.966912
5.669252,11.971711
